"","V","rpm","thrust","Q","Volts","Amps","effmot","effprop","adv","CT","CP","prop","motor","capacity","Volts100","vmass","throttle","Prop_diam","struct_mass","payload","motor_Kv","motor_IR","motor_I0","motor_mass","batt_ser","batt_par","total_batt","effesc","I_batt","thrust0","C_d","hover_throttle","t2wr","endur","range"
"8445",4,5853,11.67,0.2133,15.703,9.2334,0.9015,0.3572,0.107630964311986,0.01226,0.001176,"tm15","m56",45,21.6,9.39,72.6990740740741,15,2,1,400,0.116,0.3,0.195,6,15,90,0.961164733584821,6.98381460638889,26.92,2,65,2.33792428885784,41.0771213396133,9.85850912150719
"8446",5,6066,11.76,0.2227,16.283,9.629,0.9024,0.4156,0.12981060844633,0.0115,0.001143,"tm15","m56",45,21.6,9.39,75.3842592592593,15,2,1,400,0.116,0.3,0.195,6,15,90,0.96137212357378,7.55040649305555,26.92,2,65,2.33792428885784,37.9946431048251,11.3983929314475
"8447",6,6296,11.87,0.2326,16.904,10.0444,0.9033,0.4643,0.150073881061984,0.01077,0.001109,"tm15","m56",45,21.6,9.39,78.2592592592593,15,2,1,400,0.116,0.3,0.195,6,15,90,0.96160081733794,8.17456983740741,26.92,2,65,2.33792428885784,35.0935897185978,12.6336922986952
"8448",7,6539,11.99,0.243,17.564,10.4792,0.9041,0.5045,0.168577861791628,0.01009,0.001073,"tm15","m56",45,21.6,9.39,81.3148148148148,15,2,1,400,0.116,0.3,0.195,6,15,90,0.961843866301293,8.85917389777778,26.92,2,65,2.33792428885784,32.381687424824,13.6003087184261
"8449",8,6797,12.14,0.2538,18.26,10.9329,0.905,0.5376,0.185353966561798,0.009457,0.001038,"tm15","m56",45,21.6,9.39,84.537037037037,15,2,1,400,0.116,0.3,0.195,6,15,90,0.962093464798365,9.60649880743056,26.92,2,65,2.33792428885784,29.8625967431656,14.3340464367195
"8450",9,7067,12.31,0.2651,18.992,11.4055,0.9059,0.5645,0.200527859078636,0.008867,0.001003,"tm15","m56",45,21.6,9.39,87.9259259259259,15,2,1,400,0.116,0.3,0.195,6,15,90,0.962347495512432,10.4207591626157,26.92,2,65,2.33792428885784,27.5291843447604,14.8657595461706
"8451",10,7350,12.49,0.2769,19.755,11.8968,0.9067,0.5863,0.214256618974824,0.008323,0.000968,"tm15","m56",45,21.6,9.39,91.4583333333333,15,2,1,400,0.116,0.3,0.195,6,15,90,0.962595455555426,11.3034140533333,26.92,2,65,2.33792428885784,25.3795002683638,15.2277001610183
"8452",11,7644,12.7,0.289,20.548,12.4073,0.9075,0.6038,0.226634494029968,0.007822,0.0009345,"tm15","m56",45,21.6,9.39,95.1296296296296,15,2,1,400,0.116,0.3,0.195,6,15,90,0.962834034599329,12.2586220603935,26.92,2,65,2.33792428885784,23.4018961174166,15.4452514374949
"8453",12,7947,12.93,0.3017,21.369,12.937,0.9082,0.6178,0.237787147950211,0.007364,0.0009022,"tm15","m56",45,21.6,9.39,98.9305555555556,15,2,1,400,0.116,0.3,0.195,6,15,90,0.963059942808598,13.2895631967593,26.92,2,65,2.33792428885784,21.5864882654651,15.5422715511348
"8454",0,5238,11.86029,0.186,14.033,8.0928,0.8985,0,0,0.01556,0.001281,"tm15","m56",48,21.6,9.672,64.9675925925926,15,2,1,400,0.116,0.3,0.195,6,16,96,0.960477576308448,5.47404485333333,26.92,2,65,2.26975900252017,55.9001630784348,0
"8455",1,5385,11.87,0.1934,14.436,8.4,0.8992,0.1089,0.029248227604921,0.01473,0.00126,"tm15","m56",48,21.6,9.672,66.8333333333333,15,2,1,400,0.116,0.3,0.195,6,16,96,0.960555732992654,5.84453333333333,26.92,2,65,2.26975900252017,52.3566181502943,3.14139708901766
"8456",2,5549,11.9,0.2014,14.885,8.7342,0.8999,0.2034,0.0567685792503676,0.01391,0.001235,"tm15","m56",48,21.6,9.672,68.912037037037,15,2,1,400,0.116,0.3,0.195,6,16,96,0.960662841225699,6.26537727972222,26.92,2,65,2.26975900252017,48.839836188375,5.860780342605
"8457",3,5729,11.95,0.2099,15.378,9.0916,0.9007,0.2847,0.0824668071567321,0.0131,0.001208,"tm15","m56",48,21.6,9.672,71.1944444444444,15,2,1,400,0.116,0.3,0.195,6,16,96,0.960801930350919,6.73678300037037,26.92,2,65,2.26975900252017,45.4222735069805,8.1760092312565
"8458",4,5926,12.02,0.2189,15.914,9.4706,0.9015,0.3538,0.106280079470943,0.01231,0.001177,"tm15","m56",48,21.6,9.672,73.6759259259259,15,2,1,400,0.116,0.3,0.195,6,16,96,0.960971188376077,7.26093802305555,26.92,2,65,2.26975900252017,42.143315233977,10.1143956561545
"8459",5,6139,12.11,0.2285,16.492,9.8701,0.9023,0.4121,0.128271228046071,0.01156,0.001145,"tm15","m56",48,21.6,9.672,76.3518518518518,15,2,1,400,0.116,0.3,0.195,6,16,96,0.961167201538847,7.84047158243056,26.92,2,65,2.26975900252017,39.0282646627666,11.70847939883
"8460",6,6367,12.21,0.2385,17.11,10.2895,0.9031,0.4609,0.148408836955582,0.01084,0.001111,"tm15","m56",48,21.6,9.672,79.212962962963,15,2,1,400,0.116,0.3,0.195,6,16,96,0.961383133092004,8.47801208854167,26.92,2,65,2.26975900252017,36.0933667945071,12.9936120460226
"8461",7,6609,12.34,0.249,17.767,10.7282,0.904,0.5014,0.166787153979082,0.01017,0.001077,"tm15","m56",48,21.6,9.672,82.2546296296296,15,2,1,400,0.116,0.3,0.195,6,16,96,0.96161496324192,9.17668870935185,26.92,2,65,2.26975900252017,33.34536123996,14.0050517207832
"8462",8,6865,12.49,0.2599,18.46,11.1858,0.9048,0.5347,0.183531842822716,0.009535,0.001042,"tm15","m56",48,21.6,9.672,85.462962962963,15,2,1,400,0.116,0.3,0.195,6,16,96,0.96185459738882,9.93883705194444,26.92,2,65,2.26975900252017,30.7883103828666,14.7783889837759
"8463",9,7134,12.65,0.2712,19.187,11.662,0.9056,0.562,0.198674319413019,0.008947,0.001007,"tm15","m56",48,21.6,9.672,88.8287037037037,15,2,1,400,0.116,0.3,0.195,6,16,96,0.962096786324958,10.7673194351852,26.92,2,65,2.26975900252017,28.4193296058498,15.3464379871589
"8464",10,7415,12.84,0.2831,19.947,12.157,0.9064,0.5842,0.212403079309206,0.008404,0.0009726,"tm15","m56",48,21.6,9.672,92.3472222222222,15,2,1,400,0.116,0.3,0.195,6,16,96,0.962337746922589,11.6660204189815,26.92,2,65,2.26975900252017,26.2300243793604,15.7380146276162
"8465",11,7706,13.05,0.2953,20.736,12.6709,0.9071,0.6021,0.22478095436435,0.007905,0.0009393,"tm15","m56",48,21.6,9.672,96,15,2,1,400,0.116,0.3,0.195,6,16,96,0.962569302459876,12.6370786694676,26.92,2,65,2.26975900252017,24.2144571545104,15.9815417219768
"8466",12,8008,13.27,0.3081,21.553,13.204,0.9078,0.6164,0.235965024211129,0.007446,0.0009073,"tm15","m56",48,21.6,9.672,99.7824074074074,15,2,1,400,0.116,0.3,0.195,6,16,96,0.962789243277048,13.6844788888889,26.92,2,65,2.26975900252017,22.3610999355231,16.0999919535766
"8467",0,4186,7.53775875,0.12,11.084,5.3257,0.8911,0,0,0.01548,0.001293,"tm15","m56",9,25.2,6.147,43.984126984127,15,2,1,400,0.116,0.3,0.195,7,3,21,0.959497086406245,2.44134420414683,35.99,2,65,4.77462879798322,23.5013972640744,0
"8468",1,4336,7.548,0.1259,11.487,5.5752,0.8929,0.132,0.036316811075498,0.01444,0.001265,"tm15","m56",9,25.2,6.147,45.5833333333333,15,2,1,400,0.116,0.3,0.195,7,3,21,0.959860821434301,2.64763593142857,35.99,2,65,4.77462879798322,21.6702754781857,1.30021652869114
"8469",0,4296,7.941195,0.1262,11.387,5.5851,0.8924,0,0,0.01548,0.001291,"tm15","m56",12,25.2,6.476,45.1865079365079,15,2,1,400,0.116,0.3,0.195,7,4,28,0.959482568669739,2.63028400636905,35.99,2,65,4.53206349925924,29.0843117377289,0
"8470",1,4445,7.951,0.1323,11.791,5.8405,0.8941,0.1291,0.0354371651324929,0.01448,0.001264,"tm15","m56",12,25.2,6.476,46.7896825396825,15,2,1,400,0.116,0.3,0.195,7,4,28,0.959817658251676,2.84715683779762,35.99,2,65,4.53206349925924,26.8689097082462,1.61213458249477
"8471",2,4616,7.98,0.139,12.25,6.1234,0.8959,0.2375,0.0682353924359703,0.01348,0.001232,"tm15","m56",12,25.2,6.476,48.6111111111111,15,2,1,400,0.116,0.3,0.195,7,4,28,0.960199157062715,3.10003685785714,35.99,2,65,4.53206349925924,24.6771259529087,2.96125511434904
"8472",3,4806,8.029,0.1463,12.762,6.4302,0.8976,0.327,0.0983004341308246,0.01251,0.001197,"tm15","m56",12,25.2,6.476,50.6428571428571,15,2,1,400,0.116,0.3,0.195,7,4,28,0.960624338074732,3.389917235,35.99,2,65,4.53206349925924,22.5669226405169,4.06204607529304
"8473",4,5017,8.098,0.1542,13.326,6.7595,0.8994,0.3998,0.125569458363984,0.01158,0.001157,"tm15","m56",12,25.2,6.476,52.8809523809524,15,2,1,400,0.116,0.3,0.195,7,4,28,0.961085277747227,3.71922040525794,35.99,2,65,4.53206349925924,20.568826706761,4.93651840962264
"8474",5,5246,8.186,0.1626,13.939,7.1103,0.9011,0.4583,0.15010529698852,0.01071,0.001116,"tm15","m56",12,25.2,6.476,55.3134920634921,15,2,1,400,0.116,0.3,0.195,7,4,28,0.961567978730853,4.09014787636905,35.99,2,65,4.53206349925924,18.7034802438271,5.61104407314814
"8475",6,5492,8.294,0.1715,14.599,7.4818,0.9028,0.5046,0.172033613710577,0.009894,0.001074,"tm15","m56",12,25.2,6.476,57.9325396825397,15,2,1,400,0.116,0.3,0.195,7,4,28,0.96206248694372,4.50531728738095,35.99,2,65,4.53206349925924,16.9799361776962,6.11277702397064
"8476",0,4403,8.34463125,0.1324,11.684,5.8441,0.8936,0,0,0.01549,0.00129,"tm15","m56",15,25.2,6.805,46.3650793650794,15,2,1,400,0.116,0.3,0.195,7,5,35,0.959450409987678,2.82413929367063,35.99,2,65,4.31295271435751,33.8598737726257,0
"8477",1,4552,8.354,0.1386,12.088,6.1054,0.8952,0.1265,0.0345889351160236,0.01451,0.001264,"tm15","m56",15,25.2,6.805,47.968253968254,15,2,1,400,0.116,0.3,0.195,7,5,35,0.959755837098755,3.051457115,35.99,2,65,4.31295271435751,31.337487762793,1.88024926576758
"8478",2,4721,8.384,0.1455,12.545,6.3941,0.8967,0.2331,0.0666960120357113,0.01353,0.001233,"tm15","m56",15,25.2,6.805,49.781746031746,15,2,1,400,0.116,0.3,0.195,7,5,35,0.960103104894612,3.31536749208333,35.99,2,65,4.31295271435751,28.8429563927197,3.46115476712636
"8479",3,4911,8.433,0.1529,13.055,6.7065,0.8983,0.3217,0.0961955670529195,0.01258,0.001198,"tm15","m56",15,25.2,6.805,51.8055555555556,15,2,1,400,0.116,0.3,0.195,7,5,35,0.960496765542776,3.61723194494048,35.99,2,65,4.31295271435751,26.4359602744727,4.75847284940508
"8480",4,5119,8.501,0.1609,13.615,7.0414,0.9,0.3942,0.123056184241112,0.01167,0.00116,"tm15","m56",15,25.2,6.805,54.0277777777778,15,2,1,400,0.116,0.3,0.195,7,5,35,0.960922937721042,3.95901876738095,35.99,2,65,4.31295271435751,24.1537122248248,5.79689093395794
"8481",5,5346,8.59,0.1694,14.223,7.3975,0.9016,0.4528,0.147277863600289,0.01082,0.00112,"tm15","m56",15,25.2,6.805,56.4404761904762,15,2,1,400,0.116,0.3,0.195,7,5,35,0.961372404225226,4.34294161954365,35.99,2,65,4.31295271435751,22.0184861729843,6.60554585189529
"8482",6,5590,8.697,0.1784,14.877,7.7744,0.9031,0.4996,0.169017684763131,0.01001,0.001079,"tm15","m56",15,25.2,6.805,59.0357142857143,15,2,1,400,0.116,0.3,0.195,7,5,35,0.96183437078951,4.77179097650794,35.99,2,65,4.31295271435751,20.0396455902559,7.21427241249211
"8483",7,5851,8.825,0.1879,15.575,8.1714,0.9047,0.5365,0.18840131143578,0.009276,0.001037,"tm15","m56",15,25.2,6.805,61.8055555555556,15,2,1,400,0.116,0.3,0.195,7,5,35,0.962300674012074,5.24823405309524,35.99,2,65,4.31295271435751,18.2204145304083,7.65257410277148
"8484",8,6127,8.972,0.1979,16.313,8.5883,0.9061,0.5654,0.205648655103988,0.008601,0.0009958,"tm15","m56",15,25.2,6.805,64.734126984127,15,2,1,400,0.116,0.3,0.195,7,5,35,0.962758826641738,5.77461444541667,35.99,2,65,4.31295271435751,16.5595471184917,7.94858261687601
"8485",9,6416,9.138,0.2083,17.087,9.0253,0.9075,0.5877,0.220916795400434,0.007988,0.0009558,"tm15","m56",15,25.2,6.805,67.8055555555556,15,2,1,400,0.116,0.3,0.195,7,5,35,0.963197859735686,6.35347633271825,35.99,2,65,4.31295271435751,15.0508154893981,8.12744036427496
"8486",0,4507,8.7480675,0.1385,11.974,6.1029,0.8946,0,0,0.0155,0.001288,"tm15","m56",18,25.2,7.134,47.515873015873,15,2,1,400,0.116,0.3,0.195,7,6,42,0.959397856458088,3.02256899446429,35.99,2,65,4.11405147479715,37.9643939344842,0
"8487",1,4656,8.758,0.1449,12.378,6.3699,0.896,0.124,0.0338349528791621,0.01454,0.001263,"tm15","m56",18,25.2,7.134,49.1190476190476,15,2,1,400,0.116,0.3,0.195,7,6,42,0.959676603405387,3.26030060875,35.99,2,65,4.11405147479715,35.1961410220989,2.11176846132594
"8488",2,4824,8.787,0.1519,12.834,6.6642,0.8975,0.229,0.0652822953415959,0.01359,0.001233,"tm15","m56",18,25.2,7.134,50.9285714285714,15,2,1,400,0.116,0.3,0.195,7,6,42,0.959995691463937,3.535413635,35.99,2,65,4.11405147479715,32.4573053811849,3.89487664574219
"8489",3,5012,8.836,0.1595,13.341,6.9822,0.8989,0.3166,0.0942477796076938,0.01266,0.001199,"tm15","m56",18,25.2,7.134,52.9404761904762,15,2,1,400,0.116,0.3,0.195,7,6,42,0.960356932299911,3.848995935,35.99,2,65,4.11405147479715,29.8129699115933,5.3663345840868
"8490",4,5219,8.905,0.1676,13.898,7.3225,0.9004,0.3887,0.12069998975092,0.01176,0.001163,"tm15","m56",18,25.2,7.134,55.1507936507937,15,2,1,400,0.116,0.3,0.195,7,6,42,0.960753781784183,4.20338378224206,35.99,2,65,4.11405147479715,27.2994344425036,6.55186426620086
"8491",5,5444,8.993,0.1763,14.502,7.684,0.9019,0.4474,0.144638925771274,0.01092,0.001123,"tm15","m56",18,25.2,7.134,57.5476190476191,15,2,1,400,0.116,0.3,0.195,7,6,42,0.961173928604568,4.60058155555556,35.99,2,65,4.11405147479715,24.9424988154879,7.48274964464637
"8492",6,5686,9.101,0.1854,15.151,8.066,0.9033,0.4946,0.1661902513749,0.01013,0.001083,"tm15","m56",18,25.2,7.134,60.1230158730159,15,2,1,400,0.116,0.3,0.195,7,6,42,0.961608032546538,5.04313846825397,35.99,2,65,4.11405147479715,22.7536881492228,8.19132773372021
"8493",7,5944,9.228,0.195,15.842,8.468,0.9048,0.5322,0.185448214341405,0.009398,0.001042,"tm15","m56",18,25.2,7.134,62.8650793650794,15,2,1,400,0.116,0.3,0.195,7,6,42,0.962045302726665,5.53343476190476,35.99,2,65,4.11405147479715,20.737571677903,8.70978010471925
"8494",8,6217,9.375,0.2051,16.574,8.8899,0.9061,0.5618,0.202632726156542,0.008728,0.001002,"tm15","m56",18,25.2,7.134,65.7698412698413,15,2,1,400,0.116,0.3,0.195,7,6,42,0.962480172147715,6.07479851351191,35.99,2,65,4.11405147479715,18.8895153880029,9.06696738624137
"8495",9,6504,9.542,0.2156,17.342,9.3315,0.9074,0.5848,0.217932282379524,0.008117,0.0009628,"tm15","m56",18,25.2,7.134,68.8174603174603,15,2,1,400,0.116,0.3,0.195,7,6,42,0.962900138393991,6.66912492113095,35.99,2,65,4.11405147479715,17.2061554337388,9.29132393421894
"8496",10,6803,9.728,0.2266,18.144,9.7931,0.9087,0.6025,0.231472546716496,0.007564,0.000925,"tm15","m56",18,25.2,7.134,72,15,2,1,400,0.116,0.3,0.195,7,6,42,0.963299939395564,7.31966411668651,35.99,2,65,4.11405147479715,15.6769488559463,9.4061693135678
"8497",11,7114,9.934,0.2381,18.976,10.2751,0.9098,0.616,0.243504846579745,0.007064,0.0008889,"tm15","m56",18,25.2,7.134,75.3015873015873,15,2,1,400,0.116,0.3,0.195,7,6,42,0.963671621379026,8.02899372065476,35.99,2,65,4.11405147479715,14.2919528887914,9.43268890660234
"8498",12,7435,10.16,0.2501,19.837,10.7778,0.9109,0.626,0.25418626160195,0.006614,0.0008548,"tm15","m56",18,25.2,7.134,78.718253968254,15,2,1,400,0.116,0.3,0.195,7,6,42,0.964014561542734,8.80079649690476,35.99,2,65,4.11405147479715,13.0385925910635,9.38778666556572
"8499",0,4608,9.15150375,0.1447,12.258,6.3615,0.8955,0,0,0.01551,0.001287,"tm15","m56",21,25.2,7.463,48.6428571428571,15,2,1,400,0.116,0.3,0.195,7,7,49,0.959329455476055,3.22560236160714,35.99,2,65,3.93268701878639,41.5038758631418,0
"8500",1,4757,9.161,0.1512,12.662,6.6341,0.8967,0.1216,0.0331123865688364,0.01457,0.001262,"tm15","m56",21,25.2,7.463,50.2460317460317,15,2,1,400,0.116,0.3,0.195,7,7,49,0.959583730728467,3.47376876589286,35.99,2,65,3.93268701878639,38.5388346266595,2.31233007759957
"8501",2,4925,9.191,0.1584,13.117,6.9339,0.8981,0.225,0.0639628264270882,0.01363,0.001233,"tm15","m56",21,25.2,7.463,52.0515873015873,15,2,1,400,0.116,0.3,0.195,7,7,49,0.959876826661993,3.76007099208333,35.99,2,65,3.93268701878639,35.6043809496863,4.27252571396236
"8502",3,5112,9.24,0.1661,13.622,7.2573,0.8994,0.3118,0.0924256558686117,0.01272,0.001201,"tm15","m56",21,25.2,7.463,54.0555555555556,15,2,1,400,0.116,0.3,0.195,7,7,49,0.960211018037263,4.0855330335119,35.99,2,65,3.93268701878639,32.7680620623747,5.89825117122744
"8503",4,5317,9.308,0.1743,14.175,7.6029,0.9008,0.3835,0.118469458966871,0.01185,0.001165,"tm15","m56",21,25.2,7.463,56.25,15,2,1,400,0.116,0.3,0.195,7,7,49,0.960577688372334,4.45214510160714,35.99,2,65,3.93268701878639,30.0697746692204,7.21674592061289
"8504",5,5540,9.397,0.1831,14.775,7.9696,0.9021,0.4423,0.142125651648402,0.01102,0.001127,"tm15","m56",21,25.2,7.463,58.6309523809524,15,2,1,400,0.116,0.3,0.195,7,7,49,0.96097060958382,4.86243006222222,35.99,2,65,3.93268701878639,27.5325296789599,8.25975890368796
"8505",6,5780,9.504,0.1923,15.419,8.3567,0.9035,0.4898,0.163488481692813,0.01024,0.001088,"tm15","m56",21,25.2,7.463,61.1865079365079,15,2,1,400,0.116,0.3,0.195,7,7,49,0.96137808957046,5.31858689541667,35.99,2,65,3.93268701878639,25.1711596768999,9.06161748368394
"8506",7,6036,9.632,0.2021,16.105,8.7637,0.9048,0.5279,0.182652196879711,0.009514,0.001048,"tm15","m56",21,25.2,7.463,63.9087301587302,15,2,1,400,0.116,0.3,0.195,7,7,49,0.9617919847881,5.82326477398809,35.99,2,65,3.93268701878639,22.9896810802774,9.65566605371651
"8507",8,6306,9.779,0.2122,16.831,9.1904,0.9061,0.5582,0.199773876841775,0.008849,0.001008,"tm15","m56",21,25.2,7.463,66.7896825396825,15,2,1,400,0.116,0.3,0.195,7,7,49,0.962204695600076,6.37934839873016,35.99,2,65,3.93268701878639,20.9856856268657,10.0731291008955
"8508",9,6590,9.945,0.2229,17.593,9.6366,0.9073,0.5819,0.215073433064757,0.008241,0.0009695,"tm15","m56",21,25.2,7.463,69.8134920634921,15,2,1,400,0.116,0.3,0.195,7,7,49,0.962605935623095,6.98899386261905,35.99,2,65,3.93268701878639,19.155117693841,10.3437635546741
"8509",10,6886,10.13,0.234,18.388,10.1027,0.9085,0.6003,0.228676529254801,0.007688,0.0009321,"tm15","m56",21,25.2,7.463,72.968253968254,15,2,1,400,0.116,0.3,0.195,7,7,49,0.962987965007108,7.65509441605159,35.99,2,65,3.93268701878639,17.4883538626622,10.4930123175973
"8510",11,7194,10.34,0.2456,19.214,10.5889,0.9096,0.6145,0.240771660971122,0.007187,0.0008964,"tm15","m56",21,25.2,7.463,76.2460317460317,15,2,1,400,0.116,0.3,0.195,7,7,49,0.963347036820423,8.38079710319444,35.99,2,65,3.93268701878639,15.9740175488763,10.5428515822584
"8511",12,7512,10.56,0.2577,20.068,11.0956,0.9106,0.6252,0.251547323772935,0.006735,0.0008626,"tm15","m56",21,25.2,7.463,79.6349206349206,15,2,1,400,0.116,0.3,0.195,7,7,49,0.963678150321882,9.16900756857143,35.99,2,65,3.93268701878639,14.6008168276448,10.5125881159042
"8512",13,7840,10.81,0.2703,20.948,11.6232,0.9115,0.6331,0.261129181366384,0.006327,0.0008308,"tm15","m56",21,25.2,7.463,83.1269841269841,15,2,1,400,0.116,0.3,0.195,7,7,49,0.963979170539825,10.0230543504762,35.99,2,65,3.93268701878639,13.3567069796084,10.4182314440946
"8513",14,8176,11.07,0.2834,21.851,12.1721,0.9123,0.6388,0.269674313384148,0.005961,0.000801,"tm15","m56",21,25.2,7.463,86.7103174603175,15,2,1,400,0.116,0.3,0.195,7,7,49,0.96424704688034,10.9458116420833,35.99,2,65,3.93268701878639,12.2307056230797,10.273792723387
"8514",15,8519,11.36,0.297,22.775,12.7428,0.9131,0.6428,0.277308383532371,0.005631,0.0007732,"tm15","m56",21,25.2,7.463,90.3769841269841,15,2,1,400,0.116,0.3,0.195,7,7,49,0.964480848861722,11.9406811933333,35.99,2,65,3.93268701878639,11.2116719165691,10.0905047249122
"8515",0,4708,9.55494,0.1509,12.537,6.6199,0.8962,0,0,0.01551,0.001286,"tm15","m56",24,25.2,7.792,49.75,15,2,1,400,0.116,0.3,0.195,7,8,56,0.959249311091889,3.43330999763889,35.99,2,65,3.76663799040078,44.5634096848869,0
"8516",1,4856,9.565,0.1575,12.94,6.8979,0.8974,0.1194,0.0324212361850467,0.0146,0.001262,"tm15","m56",24,25.2,7.792,51.3492063492063,15,2,1,400,0.116,0.3,0.195,7,8,56,0.959478352233104,3.69160689922619,35.99,2,65,3.76663799040078,41.4453662528561,2.48672197517137
"8517",2,5023,9.594,0.1648,13.394,7.2031,0.8986,0.2213,0.0627061893656523,0.01368,0.001234,"tm15","m56",24,25.2,7.792,53.1507936507937,15,2,1,400,0.116,0.3,0.195,7,8,56,0.959747430361166,3.98907535081349,35.99,2,65,3.76663799040078,38.3547530554415,4.60257036665298
"8518",3,5209,9.643,0.1726,13.897,7.5318,0.8998,0.3072,0.0906977799091373,0.01279,0.001202,"tm15","m56",24,25.2,7.792,55.1468253968254,15,2,1,400,0.116,0.3,0.195,7,8,56,0.960056482851002,4.32635857309524,35.99,2,65,3.76663799040078,35.3646137773869,6.36563047992965
"8519",4,5413,9.712,0.181,14.447,7.8826,0.9011,0.3786,0.116364591888966,0.01193,0.001167,"tm15","m56",24,25.2,7.792,57.3293650793651,15,2,1,400,0.116,0.3,0.195,7,8,56,0.960397481042337,4.70538982134921,35.99,2,65,3.76663799040078,32.5159032107842,7.80381677058821
"8520",5,5634,9.8,0.1899,15.043,8.2544,0.9023,0.4373,0.13976945715821,0.01111,0.00113,"tm15","m56",24,25.2,7.792,59.6944444444444,15,2,1,400,0.116,0.3,0.195,7,8,56,0.960764677479926,5.12864215111111,35.99,2,65,3.76663799040078,29.832457693866,8.94973730815979
"8521",6,5872,9.908,0.1993,15.683,8.6466,0.9036,0.4852,0.160912375716869,0.01034,0.001092,"tm15","m56",24,25.2,7.792,62.234126984127,15,2,1,400,0.116,0.3,0.195,7,8,56,0.961148941620758,5.59864948166667,35.99,2,65,3.76663799040078,27.3280191055028,9.83808687798101
"8522",7,6125,10.04,0.2091,16.364,9.0585,0.9048,0.5238,0.179981843124159,0.009625,0.001053,"tm15","m56",24,25.2,7.792,64.9365079365079,15,2,1,400,0.116,0.3,0.195,7,8,56,0.961540439021595,6.11755193303572,35.99,2,65,3.76663799040078,25.0100042753665,10.5042017956539
"8523",8,6393,10.18,0.2194,17.084,9.4899,0.906,0.5546,0.197072107159688,0.008964,0.001014,"tm15","m56",24,25.2,7.792,67.7936507936508,15,2,1,400,0.116,0.3,0.195,7,8,56,0.961931791468458,6.68815577541667,35.99,2,65,3.76663799040078,22.876261429552,10.980605486185
"8524",9,6675,10.35,0.2302,17.84,9.9408,0.9071,0.579,0.212340247456134,0.008359,0.0009758,"tm15","m56",24,25.2,7.792,70.7936507936508,15,2,1,400,0.116,0.3,0.195,7,8,56,0.962314387678924,7.31305208380952,35.99,2,65,3.76663799040078,20.9214973784651,11.2976085843712
"8525",10,6969,10.53,0.2414,18.629,10.4112,0.9082,0.5981,0.225974759572714,0.007806,0.000939,"tm15","m56",24,25.2,7.792,73.9246031746032,15,2,1,400,0.116,0.3,0.195,7,8,56,0.96268130696041,7.99479353142857,35.99,2,65,3.76663799040078,19.1374548196319,11.4824728917792
"8526",11,7274,10.74,0.2531,19.449,10.9016,0.9092,0.6129,0.238164139068642,0.007305,0.0009036,"tm15","m56",24,25.2,7.792,77.1785714285714,15,2,1,400,0.116,0.3,0.195,7,8,56,0.963027736624862,8.73671528126984,35.99,2,65,3.76663799040078,17.5123024013393,11.558119584884
"8527",12,7589,10.97,0.2653,20.297,11.4123,0.9102,0.6242,0.249002633723527,0.006851,0.00087,"tm15","m56",24,25.2,7.792,80.5436507936508,15,2,1,400,0.116,0.3,0.195,7,8,56,0.963348658220062,9.54159533113095,35.99,2,65,3.76663799040078,16.0350543793042,11.545239153099
